label,text
1,lrb is rrb an intelligent thriller with enough unexpected twists to keep us interested
1,"lrb it is rrb a clever thriller with enough unexpected twists to keep our interest
"
1,"lrb it is rrb a clever thriller with enough unexpected twists to keep our interest
"
1,the way the rounding of partners works and the interaction within the partnerships and between the partnerships and the general air of gatorbashing are always delicious
1,"the way the roundelay of partners functions  and the interplay within partnerships and among partnerships and the general air of gatorbashing are consistently delightful
"
1,"the way the roundelay of partners functions  and the interplay within partnerships and among partnerships and the general air of gatorbashing are consistently delightful
"
1,very fun not the usual road in a thriller and the performances are weird and pricked and sometimes both
1,"very amusing  not the usual route in a thriller  and the performances are odd and pixilated and sometimes both
"
1,"very amusing  not the usual route in a thriller  and the performances are odd and pixilated and sometimes both
"
1,there are no special effects and no Hollywood endings
1,"there are no special effects  and no hollywood endings
"
1,"there are no special effects  and no hollywood endings
"
1,doesn't judge this one too early it's a dark gritty story but it takes off in totally unexpected directions and continues to go
1,"do nt judge this one too soon  it is a dark  gritty story but it takes off in totally unexpected directions and keeps on going
"
1,"do nt judge this one too soon  it is a dark  gritty story but it takes off in totally unexpected directions and keeps on going
"
1,one of the best movies I've ever seen constantly pulling the carpet from under us seeing things from new sides diving deeper and more intense
1,"one of the best films i have ever seen  constantly pulling the rug from underneath us  seeing things from new sides  plunging deeper  getting more intense
"
1,"one of the best films i have ever seen  constantly pulling the rug from underneath us  seeing things from new sides  plunging deeper  getting more intense
"
1,It's funny and human and really damn wonderful all at once
1,"it is funny and human and really pretty damned wonderful  all at once
"
1,"it is funny and human and really pretty damned wonderful  all at once
"
1,another entertaining break of robert rodriguez
1,"another entertaining romp from robert rodriguez
"
1,"another entertaining romp from robert rodriguez
"
1,Steven spielberg brings us another masterpiece
1,"steven spielberg brings us another masterpiece
"
1,"steven spielberg brings us another masterpiece
"
1,It's very beavis and ass head yet still seems to snor
1,"it is very beavis and butthead  yet always seems to elicit a chuckle
"
1,"it is very beavis and butthead  yet always seems to elicit a chuckle
"
1,one of those great documentaries that gather a lot of people who are excited about something and then find out how to share their enthusiasm with us.
1,"one of those terrific documentaries that collect a bunch of people who are enthusiastic about something and then figures out how to make us share their enthusiasm
"
1,"one of those terrific documentaries that collect a bunch of people who are enthusiastic about something and then figures out how to make us share their enthusiasm
"
1,I liked a lot of small scenes
1,"i liked a lot of the smaller scenes
"
1,"i liked a lot of the smaller scenes
"
1,the urban angst below the world is derived from martin scorsese is taxi driver and goodfellas but this film speaks for itself
1,"the underworld urban angst is derivative of martin scorsese is taxi driver and goodfellas  but this film speaks for itself
"
1,"the underworld urban angst is derivative of martin scorsese is taxi driver and goodfellas  but this film speaks for itself
"
1,and they joyfully succeed in their noble enterprise
1,"and they succeed merrily at their noble endeavor
"
1,"and they succeed merrily at their noble endeavor
"
1,There's no reason to miss the interview with the killer.
1,"there is no reason to miss interview with the assassin
"
1,"there is no reason to miss interview with the assassin
"
1,Performances and cinematography to the exceptional soundtrack and unconventional narrative that the film is alive and admirable at many levels
1,"lrb f rrb rom the performances and the cinematography to the outstanding soundtrack and unconventional narrative  the film is blazingly alive and admirable on many levels
"
1,"lrb f rrb rom the performances and the cinematography to the outstanding soundtrack and unconventional narrative  the film is blazingly alive and admirable on many levels
"
1,it's an old fashion movie that is to say that it's overwhelmed by claims with great artistic significance
1,"it is a fine  oldfashionedmovie movie  which is to say it is unburdened by pretensions to great artistic significance
"
1,"it is a fine  oldfashionedmovie movie  which is to say it is unburdened by pretensions to great artistic significance
"
1,There is no question that this is a serious work by an important director who has something new to say about how in the fliplop of the court we often fight in when we should play
1,"there is little question that this is a serious work by an important director who has something new to say about how  in the flipflop of courtship  we often reel in when we should be playing out
"
1,"there is little question that this is a serious work by an important director who has something new to say about how  in the flipflop of courtship  we often reel in when we should be playing out
"
1,first taking hold of a paddling pow drama in the end
1,"initially gripping  eventually cloying pow drama
"
1,"initially gripping  eventually cloying pow drama
"
1,Damon brings the appropriate conviction to his role as lrb jason bourne rrb
1,"damon brings the proper conviction to his role as lrb jason bourne rrb
"
1,"damon brings the proper conviction to his role as lrb jason bourne rrb
"
1,"a brilliant absurd collection of vignettes that, in their own idiosyncratic way, summarize the strange horror of life in the new millennium"
1,"a brilliant  absurd collection of vignettes that  in their own idiosyncratic way  sum up the strange horror of life in the new millennium
"
1,"a brilliant  absurd collection of vignettes that  in their own idiosyncratic way  sum up the strange horror of life in the new millennium
"
1,"a modest, sensitive comic tragedy that works both as a character study and symbolic examination of the enormous economic changes sweeping through modern China"
1,"a sensitive  modest comic tragedy that works as both character study and symbolic examination of the huge economic changes sweeping modern china
"
1,"a sensitive  modest comic tragedy that works as both character study and symbolic examination of the huge economic changes sweeping modern china
"
1,poignant if the familiar story of a young man suspended between two cultures
1,"poignant if familiar story of a young person suspended between two cultures
"
1,"poignant if familiar story of a young person suspended between two cultures
"
1,features fincher is characteristic surprising visual style and an almost palpable sense of intensity
1,"features fincher is characteristically startling visual style and an almost palpable sense of intensity
"
1,"features fincher is characteristically startling visual style and an almost palpable sense of intensity
"
1,a well-executed spythriller
1,"a wellexecuted spythriller
"
1,"a wellexecuted spythriller
"
1,spinoff without mind but impressively lean last summer is inflated effects feast mummy returns
1,"mindless yet impressively lean spinoff of last summer is bloated effects fest the mummy returns
"
1,"mindless yet impressively lean spinoff of last summer is bloated effects fest the mummy returns
"
1,it is anchored by splendid performances of an honored screen veteran and a sparkling newcomer who instantly transforms into a credible mother girl pair
1,"it is anchored by splendid performances from an honored screen veteran and a sparkling newcomer who instantly transform themselves into a believable motherdaughter pair
"
1,"it is anchored by splendid performances from an honored screen veteran and a sparkling newcomer who instantly transform themselves into a believable motherdaughter pair
"
1,a cold film without oppressive gorilla
1,"a chilling movie without oppressive gore
"
1,"a chilling movie without oppressive gore
"
1,"Parents can even find that he's passing fast because he's got some of the funniest jokes of any movie this year, including those for adults."
1,"parents may even find that it goes by quickly  because it has some of the funniest jokes of any movie this year  including those intended for adults
"
1,"parents may even find that it goes by quickly  because it has some of the funniest jokes of any movie this year  including those intended for adults
"
1,he has a great casting and a good idea
1,"he has a great cast and a great idea
"
1,"he has a great cast and a great idea
"
1,And there's no way you could talk about the movie once you get out of the theater.
1,"and  there is no way you wo nt be talking about the film once you exit the theater
"
1,"and  there is no way you wo nt be talking about the film once you exit the theater
"
1,that the narration has value cannot be denied
1,"that storytelling has value can not be denied
"
1,"that storytelling has value can not be denied
"
1,"a often observable, though ridiculous, explosion of a costume drama at the end of the 15th century"
1,"an often watchable  though goofy and lurid  blast of a costume drama set in the late 15th century
"
1,"an often watchable  though goofy and lurid  blast of a costume drama set in the late 15th century
"
1,one of the best stupid horror movies of recent memory with some real shocks in reserve for reckless viewers
1,"one of the best silly horror movies of recent memory  with some real shocks in store for unwary viewers
"
1,"one of the best silly horror movies of recent memory  with some real shocks in store for unwary viewers
"
1,"It's an extraordinary film, not the least because it's Japanese and yet feels universal."
1,"this is an extraordinary film  not least because it is japanese and yet feels universal
"
1,"this is an extraordinary film  not least because it is japanese and yet feels universal
"
1,this rare film that works at any level like a magic and fantasy movie for children a sincere romance for teenagers and a convincing argument about both pro and stupid death for adults
1,"that rare movie that works on any number of levels  as a film of magic and whimsy for children  a heartfelt romance for teenagers and a compelling argument about death  both pro and con  for adults
"
1,"that rare movie that works on any number of levels  as a film of magic and whimsy for children  a heartfelt romance for teenagers and a compelling argument about death  both pro and con  for adults
"
1,the most brilliant work of this kind since the uncut version of sergio leone of 1984 is imperfect but stunning once in America
1,"the most brilliant work in this genre since the 1984 uncut version of sergio leone is flawed but staggering once upon a time in america
"
1,"the most brilliant work in this genre since the 1984 uncut version of sergio leone is flawed but staggering once upon a time in america
"
1,And it makes all the difference
1,"and that makes all the difference
"
1,"and that makes all the difference
"
1,"It's more pleasant than I expected, however, and it's because the laughter comes from fairly basic comical constructions."
1,"it is more enjoyable than i expected  though  and that is because the laughs come from fairly basic comedic constructs
"
1,"it is more enjoyable than i expected  though  and that is because the laughs come from fairly basic comedic constructs
"
1,solaris is rigid and evasive so that soderbergh is best brockovich hair movies out of sight and the ocean is eleven never summer
1,"solaris is rigid and evasive in ways that soderbergh is best films   erin brockovich    out of sight  and  ocean is eleven   never were
"
1,"solaris is rigid and evasive in ways that soderbergh is best films   erin brockovich    out of sight  and  ocean is eleven   never were
"
1,it affects sad and reflective fun
1,"it is affecting  amusing  sad and reflective
"
1,"it is affecting  amusing  sad and reflective
"
1,Deliciously rendered
1,"delightfully rendered
"
1,"delightfully rendered
"
1,although this time offers tsai is the usual style and themes it has a more colorful tone more playful than its other films
1,"although what time offers tsai is usual style and themes  it has a more colorful  more playful tone than his other films
"
1,"although what time offers tsai is usual style and themes  it has a more colorful  more playful tone than his other films
"
1,scattered but strangely convincing
1,"sparse but oddly compelling
"
1,"sparse but oddly compelling
"
1,"There's an energy for it, ma'am."
1,"there is an energy to y tu mam tambin
"
1,"there is an energy to y tu mam tambin
"
1,one of the most strange and unpredictable character pieces of the year
1,"one of the year is most weirdly engaging and unpredictable character pieces
"
1,"one of the year is most weirdly engaging and unpredictable character pieces
"
1,the result is somewhat satisfying it still comes from spielberg who has never done anything that was at least observable
1,"the result is somewhat satisfying  it still comes from spielberg  who has never made anything that was nt at least watchable
"
1,"the result is somewhat satisfying  it still comes from spielberg  who has never made anything that was nt at least watchable
"
1,one of the most underrated performances of lrb jack nicholson is the rrb career
1,"one of the best  most understated performances of lrb jack nicholson is rrb career
"
1,"one of the best  most understated performances of lrb jack nicholson is rrb career
"
1,smart funny and just honest enough to provide the pleasures of a slightly naughty just above average off-play wide track
1,"smart  funny and just honest enough to provide the pleasures of a slightly naughty  justaboveaverage off  broadway play
"
1,"smart  funny and just honest enough to provide the pleasures of a slightly naughty  justaboveaverage off  broadway play
"
1,this magnificent epic is guaranteed to lift the minds of the whole family
1,"this gorgeous epic is guaranteed to lift the spirits of the whole family
"
1,"this gorgeous epic is guaranteed to lift the spirits of the whole family
"
1,impresses as a highly polished and professional adaptation skillfully assembled just about as cold and disturbing as manhunter was
1,"impresses as a skillfully assembled  highly polished and professional adaptation  just about as chilling and unsettling as  manhunter  was
"
1,"impresses as a skillfully assembled  highly polished and professional adaptation  just about as chilling and unsettling as  manhunter  was
"
1,catching me feels able to charm the masses with the power of the stars an induced pop score and sentimental moments that have become a trademark spielberg
1,"catch me  feels capable of charming the masses with star power  a popinduced score and sentimental moments that have become a spielberg trademark
"
1,"catch me  feels capable of charming the masses with star power  a popinduced score and sentimental moments that have become a spielberg trademark
"
1,"Unfortunately, it's the man who makes the clothes."
1,"alas  it is the man that makes the clothes
"
1,"alas  it is the man that makes the clothes
"
1,one of the best films of the year with an oscarable performance by Julianne moore
1,"one of the year is best films  featuring an oscarworthy performance by julianne moore
"
1,"one of the year is best films  featuring an oscarworthy performance by julianne moore
"
1,she shines almost with sensual enthusiasm and a connivance spirit
1,"she nearly glows with enthusiasm  sensuality and a conniving wit
"
1,"she nearly glows with enthusiasm  sensuality and a conniving wit
"
1,history as ravel is bolero built to a crescendo that encompasses much more paths than we started with
1,"the story  like ravel is bolero  builds to a crescendo that encompasses many more paths than we started with
"
1,"the story  like ravel is bolero  builds to a crescendo that encompasses many more paths than we started with
"
1,"when you got the wildly popular diesel wine in the equation, it adds up to big box-office dollars all, but guaranteed"
1,"when you ve got the wildly popular vin diesel in the equation  it adds up to big box office bucks all but guaranteed
"
1,"when you ve got the wildly popular vin diesel in the equation  it adds up to big box office bucks all but guaranteed
"
1,that he calls magic realism or surrealism but miss wonton floats beyond reality with a certain degree of mind and dignity
1,"call it magic realism or surrealism  but miss wonton floats beyond reality with a certain degree of wit and dignity
"
1,"call it magic realism or surrealism  but miss wonton floats beyond reality with a certain degree of wit and dignity
"
1,Barry convinces us that he is a dangerous guy secretly dishonored who could easily have killed a president because he felt powerful
1,"barry convinces us he is a dangerous  secretly unhinged guy who could easily have killed a president because it made him feel powerful
"
1,"barry convinces us he is a dangerous  secretly unhinged guy who could easily have killed a president because it made him feel powerful
"
1,features one of the most touching representations of a love story ever engaged in the film
1,"features one of the most affecting depictions of a love affair ever committed to film
"
1,"features one of the most affecting depictions of a love affair ever committed to film
"
1,the collective casting a successful example of the protagonist loveableloser shows deft comics timing
1,"the cast  collectively a successful example of the lovableloser protagonist  shows deft comic timing
"
1,"the cast  collectively a successful example of the lovableloser protagonist  shows deft comic timing
"
1,"As a former drug addict of the show gong, I admit that my only complaint is that we didn't get more recreation from all those famous moments of the show"
1,"now as a former gong show addict  i ll admit it  my only complaint is that we did nt get more recreations of all those famous moments from the show
"
1,"now as a former gong show addict  i ll admit it  my only complaint is that we did nt get more recreations of all those famous moments from the show
"
1,a solid satire well formed
1,"a solid  wellformed satire
"
1,"a solid  wellformed satire
"
1,It's a merry buzz of thoughts and tales telling a crazy comic company that ends up joining in a healthy and creative breath-taking film
1,"it is a happy  heady jumble of thought and storytelling  an insane comic undertaking that ultimately coheres into a sane and breathtakingly creative film
"
1,"it is a happy  heady jumble of thought and storytelling  an insane comic undertaking that ultimately coheres into a sane and breathtakingly creative film
"
1,producer John Penotti interviewed the high school students and came back with the amazing revelation that they wanted to see something that didn't talk to them
1,"producer john penotti surveyed high school students  and came back with the astonishing revelation that  they wanted to see something that did nt talk down to them
"
1,"producer john penotti surveyed high school students  and came back with the astonishing revelation that  they wanted to see something that did nt talk down to them
"
1,"It's strange, but it's delicious."
1,"strange it is  but delightfully so
"
1,"strange it is  but delightfully so
"
1,a sentimental but quite irresistible portrait of three aging sisters
1,"a sentimental but entirely irresistible portrait of three aging sisters
"
1,"a sentimental but entirely irresistible portrait of three aging sisters
"
1,"above all honest, this dark image slowly reveals itself intelligently."
1,"mostly honest  this somber picture reveals itself slowly  intelligently  artfully
"
1,"mostly honest  this somber picture reveals itself slowly  intelligently  artfully
"
1,you live the atmosphere rather than savour the story
1,"you live the mood rather than savour the story
"
1,"you live the mood rather than savour the story
"
1,It's the sweet story of the ashtray that the pretty woman wanted to be.
1,"it is the sweet cinderella story that  pretty woman  wanted to be
"
1,"it is the sweet cinderella story that  pretty woman  wanted to be
"
1,the tracks are natural and beautiful the rhythm is serene humor wry and sprightly
1,"the leads are natural and lovely  the pace is serene  the humor wry and sprightly
"
1,"the leads are natural and lovely  the pace is serene  the humor wry and sprightly
"
1,while pulling with tenacity on strings of heart directors dean deblois and chris sanders valiantly continue to punch the mixture
1,"while dutifully pulling on heartstrings  directors dean deblois and chris sanders valiantly keep punching up the mix
"
1,"while dutifully pulling on heartstrings  directors dean deblois and chris sanders valiantly keep punching up the mix
"
1,she is all powerful a voice for a popcyber culture that feeds on her bjorkness
1,"she is allpowerful  a voice for a popcyber culture that feeds on her bjorkness
"
1,"she is allpowerful  a voice for a popcyber culture that feeds on her bjorkness
"
1,a fascinating story of musical passion against government challenges
1,"a compelling story of musical passion against governmental odds
"
1,"a compelling story of musical passion against governmental odds
"
1,spielberg managed to marry science fiction with black film and action flicks with philosophical investigation
1,"spielberg has managed to marry science fiction with film noir and action flicks with philosophical inquiry
"
1,"spielberg has managed to marry science fiction with film noir and action flicks with philosophical inquiry
"
1,a sexy surprising romance idemoto and kim make a gorgeous pair their scenes on board with sexual possibility and emotional danger
1,"a sexy  surprising romance  idemoto and kim make a gorgeous pair  their scenes brim with sexual possibility and emotional danger
"
1,"a sexy  surprising romance  idemoto and kim make a gorgeous pair  their scenes brim with sexual possibility and emotional danger
"
1,there are some things that raise glory above most of his illk including the simple presence of duvall
1,"there are a couple of things that elevate  glory  above most of its ilk  most notably the mere presence of duvall
"
1,"there are a couple of things that elevate  glory  above most of its ilk  most notably the mere presence of duvall
"
1,Miller comes to the cinema with an intelligence and a vision both painter and literary
1,"miller comes at film with bracing intelligence and a vision both painterly and literary
"
1,"miller comes at film with bracing intelligence and a vision both painterly and literary
"
1,fudges made and fantasy with such confidence that we feel as if we see something purer than the real thing
1,"fudges fact and fancy with such confidence that we feel as if we re seeing something purer than the real thing
"
1,"fudges fact and fancy with such confidence that we feel as if we re seeing something purer than the real thing
"
1,return to never land is a reliable standard disney animation rate with enough creative energy and mind to entertain all ages
1,"return to never land is reliable  standard disney animated fare  with enough creative energy and wit to entertain all ages
"
1,"return to never land is reliable  standard disney animated fare  with enough creative energy and wit to entertain all ages
"
1,although a touch too arthouse 101 in its poetic symbolism sky turns out to be a good match of the sensibilities of two directors
1,"though a touch too arthouse 101  in its poetic symbolism  heaven proves to be a good match of the sensibilities of two directors
"
1,"though a touch too arthouse 101  in its poetic symbolism  heaven proves to be a good match of the sensibilities of two directors
"
1,strange funny twisted shiny and macabre
1,"strange  funny  twisted  brilliant and macabre
"
1,"strange  funny  twisted  brilliant and macabre
"
1,tikamalan offers many clues along the myriad path of signs if you want that under the familiar funny surface is a much more important story much more significant than that in which the small green men come to the land for harvest
1,"shyamalan offers copious hints along the way  myriad signs  if you will  that beneath the familiar  funny surface is a far bigger  far more meaningful story than one in which little green men come to earth for harvesting purposes
"
1,"shyamalan offers copious hints along the way  myriad signs  if you will  that beneath the familiar  funny surface is a far bigger  far more meaningful story than one in which little green men come to earth for harvesting purposes
"
1,Parris performance is credible and remarkably mature
1,"parris  performance is credible and remarkably mature
"
1,"parris  performance is credible and remarkably mature
"
1,their computer faces are very expressive
1,"their computeranimated faces are very expressive
"
1,"their computeranimated faces are very expressive
"
1,watching chemistry between freeman and judd however almost made this film is worth seeing
1,"watching the chemistry between freeman and judd  however  almost makes this movie worth seeing
"
1,"watching the chemistry between freeman and judd  however  almost makes this movie worth seeing
"
1,as all of egoyan is the arorat work is fiercely intelligent and unambitious
1,"like all of egoyan is work  ararat is fiercely intelligent and uncommonly ambitious
"
1,"like all of egoyan is work  ararat is fiercely intelligent and uncommonly ambitious
"
1,brings an irresistible mixture of warmth and humour and a constantly embracing humanity in the face of life is hardness
1,"brings an irresistible blend of warmth and humor and a consistent embracing humanity in the face of life is harshness
"
1,"brings an irresistible blend of warmth and humor and a consistent embracing humanity in the face of life is harshness
"
1,and Education
1,"and educational
"
1,"and educational
"
1,lrb city rrb reminds us how realistically nuanced a robert de niro performance can be when it is not more lucratively engaged in the shameful autocaricature to analyze this lrb 1999 rrb and analyze who promised lrb or threat rrb for later this year
1,"lrb city rrb reminds us how realistically nuanced a robert de niro performance can be when he is not more lucratively engaged in the shameless selfcaricature of  analyze this  lrb 1999 rrb and  analyze that   promised lrb or threatened rrb for later this year
"
1,"lrb city rrb reminds us how realistically nuanced a robert de niro performance can be when he is not more lucratively engaged in the shameless selfcaricature of  analyze this  lrb 1999 rrb and  analyze that   promised lrb or threatened rrb for later this year
"
1,the wonder of most Martha is the performance of gedeck that makes Martha enormously appealing
1,"the wonder of mostly martha is the performance of gedeck  who makes martha enormously endearing
"
1,"the wonder of mostly martha is the performance of gedeck  who makes martha enormously endearing
"
1,if most of the time the Martha is not surprising it is still a sweet even delectable diversion
1,"if mostly martha is mostly unsurprising  it is still a sweet  even delectable diversion
"
1,"if mostly martha is mostly unsurprising  it is still a sweet  even delectable diversion
"
1,an hour and a half of happy solo performance
1,"an hour and a half of joyful solo performance
"
1,"an hour and a half of joyful solo performance
"
1,although in a way similar to the catherine breillat is the big rain girl is the movie much higher
1,"though in some ways similar to catherine breillat is fat girl  rain is the far superior film
"
1,"though in some ways similar to catherine breillat is fat girl  rain is the far superior film
"
1,the usual film rahrah pleasantly and predictablely delivered in the lowkey style by director Michael fitd and writer tom stoppard
1,"the usual movie rahrah  pleasantly and predictably delivered in lowkey style by director michael apted and writer tom stoppard
"
1,"the usual movie rahrah  pleasantly and predictably delivered in lowkey style by director michael apted and writer tom stoppard
"
1,a captivating documentary that reveals how deep the antagonism is in the vortuous jerusalem
1,"a gripping documentary that reveals how deep the antagonism lies in wartorn jerusalem
"
1,"a gripping documentary that reveals how deep the antagonism lies in wartorn jerusalem
"
1,He can't reach them but the effort is received with gratitude
1,"it does nt reach them  but the effort is gratefully received
"
1,"it does nt reach them  but the effort is gratefully received
"
1,Watching war photographer you come to believe that nachtwey hates the wars he shows and empathy with the victims he reveals
1,"watching war photographer  you come to believe that nachtwey hates the wars he shows and empathizes with the victims he reveals
"
1,"watching war photographer  you come to believe that nachtwey hates the wars he shows and empathizes with the victims he reveals
"
1,as literary desecrations will make it perfectly acceptable children sometimes very pleasant is entertainment
1,"as literary desecrations go  this makes for perfectly acceptable  occasionally very enjoyable children is entertainment
"
1,"as literary desecrations go  this makes for perfectly acceptable  occasionally very enjoyable children is entertainment
"
1,a charming comedy banderfills one of these good airy cinematics whose objectives and by extension the achievements seem misleading on the surface
1,"a charming  banterfilled comedy  one of those airy cinematic bon bons whose aims  and by extension  accomplishments  seem deceptively slight on the surface
"
1,"a charming  banterfilled comedy  one of those airy cinematic bon bons whose aims  and by extension  accomplishments  seem deceptively slight on the surface
"
1,a monument of animation as monumental as disney is 1937 pierced white snow and the seven dwarfs
1,"an animation landmark as monumental as disney is 1937 breakthrough snow white and the seven dwarfs
"
1,"an animation landmark as monumental as disney is 1937 breakthrough snow white and the seven dwarfs
"
1,enigma looks great to the solid action and a neat premise
1,"enigma looks great  has solid acting and a neat premise
"
1,"enigma looks great  has solid acting and a neat premise
"
1,If you have patience there are great rewards here
1,"if you ve the patience  there are great rewards here
"
1,"if you ve the patience  there are great rewards here
"
1,Wow.
1,"wow
"
1,"wow
"
1,director claude chabrol became the master of the Innuendo
1,"director claude chabrol has become the master of innuendo
"
1,"director claude chabrol has become the master of innuendo
"
1,Although filmed partly in Canada paid in full has smart ways to capture the life of interiority during the reagan years
1,"though filmed partly in canada  paid in full has clever ways of capturing innercity life during the reagan years
"
1,"though filmed partly in canada  paid in full has clever ways of capturing innercity life during the reagan years
"
1,a picturesque romantic look
1,"a quaint  romanticized rendering
"
1,"a quaint  romanticized rendering
"
1,back director rob minkoff and screenwriter bruce joel rubin have done a nice job of white update is the dry mind at a new age
1,"returning director rob minkoff  and screenwriter bruce joel rubin  have done a fine job of updating white is dry wit to a new age
"
1,"returning director rob minkoff  and screenwriter bruce joel rubin  have done a fine job of updating white is dry wit to a new age
"
1,the real triumphs in igby come from philippe that makes the oliver much more interesting than the character is suggestive lines and sarandon that could not be better as a cruel but bizarrely friendly matron wasp
1,"the real triumphs in igby come from philippe  who makes oliver far more interesting than the character is lines would suggest  and sarandon  who could nt be better as a cruel but weirdly likable wasp matron
"
1,"the real triumphs in igby come from philippe  who makes oliver far more interesting than the character is lines would suggest  and sarandon  who could nt be better as a cruel but weirdly likable wasp matron
"
1,Surprisingly doped
1,"amazingly dopey
"
1,"amazingly dopey
"
1,one of the most splendid entertainments to emerge from the French film industry for years
1,"one of the most splendid entertainments to emerge from the french film industry in years
"
1,"one of the most splendid entertainments to emerge from the french film industry in years
"
1,ostensibly insightful piercing and feisty biggie and tupac is undeniably subversive and involves in its bold presentation
1,"daringly perceptive  taut  piercing and feisty  biggie and tupac is undeniably subversive and involving in its bold presentation
"
1,"daringly perceptive  taut  piercing and feisty  biggie and tupac is undeniably subversive and involving in its bold presentation
"
1,a family trip on foot and pleasantly optimistic
1,"a fleetfooted and pleasingly upbeat family diversion
"
1,"a fleetfooted and pleasingly upbeat family diversion
"
1,if you can swallow her absurdities and her lagaan crudities is really hugely good pleasure
1,"if you can swallow its absurdities and crudities lagaan really is enormously good fun
"
1,"if you can swallow its absurdities and crudities lagaan really is enormously good fun
"
1,hasossy depicts young Brendan with his usual intelligence and subtlety not to mention a convincing brogue
1,"hatosy  portrays young brendan with his usual intelligence and subtlety  not to mention a convincing brogue
"
1,"hatosy  portrays young brendan with his usual intelligence and subtlety  not to mention a convincing brogue
"
1,as refreshing as a drink of a wooded stream
1,"as refreshing as a drink from a woodland stream
"
1,"as refreshing as a drink from a woodland stream
"
1,you feel good you feel sad you feel upset but in the end you feel alive what is what they did
1,"you feel good  you feel sad  you feel pissed off  but in the end  you feel alive  which is what they did
"
1,"you feel good  you feel sad  you feel pissed off  but in the end  you feel alive  which is what they did
"
1,a miraculous film I come home is so light but overflowing with wisdom and emotion
1,"a miraculous movie  i m going home is so slight  yet overflows with wisdom and emotion
"
1,"a miraculous movie  i m going home is so slight  yet overflows with wisdom and emotion
"
1,a softly touching story about four sisters who face life in one way or another is the end of the game
1,"a sweetly affecting story about four sisters who are coping  in one way or another  with life is endgame
"
1,"a sweetly affecting story about four sisters who are coping  in one way or another  with life is endgame
"
1,more than their unique homes home movie is about people who live in them who have carved their own comfortable niche in the world and have been nice enough to share it
1,"more than their unique residences  home movie is about the people who live in them  who have carved their own comfortable niche in the world and have been kind enough to share it
"
1,"more than their unique residences  home movie is about the people who live in them  who have carved their own comfortable niche in the world and have been kind enough to share it
"
1,It's a beautiful sad dance highlighted by kwan is unique staging style
1,"it is a lovely  sad dance highlighted by kwan is unique directing style
"
1,"it is a lovely  sad dance highlighted by kwan is unique directing style
"
1,derisoryly funny visually captivating never boring this movie challenges us to think about how we consume pop culture
1,"wickedly funny  visually engrossing  never boring  this movie challenges us to think about the ways we consume pop culture
"
1,"wickedly funny  visually engrossing  never boring  this movie challenges us to think about the ways we consume pop culture
"
1,George lucas returns as a visionary with a tale full of nuance and character dimension
1,"george lucas returns as a visionary with a tale full of nuance and character dimension
"
1,"george lucas returns as a visionary with a tale full of nuance and character dimension
"
1,both a great visit through 300 hundred years of Russian cultural identity and an amazing technical realization
1,"both a grand tour through 300  hundred years of russian cultural identity and a stunning technical achievement
"
1,"both a grand tour through 300  hundred years of russian cultural identity and a stunning technical achievement
"
1,great interaction of character
1,"great character interaction
"
1,"great character interaction
"
1,more of the same Taiwanese author tsai mingliang what is good news to anyone who fell under the melancholic sweet spell of this unique director is previous films
1,"more of the same from taiwanese auteur tsai mingliang  which is good news to anyone who is fallen under the sweet  melancholy spell of this unique director is previous films
"
1,"more of the same from taiwanese auteur tsai mingliang  which is good news to anyone who is fallen under the sweet  melancholy spell of this unique director is previous films
"
1,cusack is just brilliant in this
1,"cusack is just brilliant in this
"
1,"cusack is just brilliant in this
"
1,a beautiful paean to a time spent
1,"a beautiful paean to a time long past
"
1,"a beautiful paean to a time long past
"
1,a good music documentary probably one of the best since the last waltz
1,"a good music documentary  probably one of the best since the last waltz
"
1,"a good music documentary  probably one of the best since the last waltz
"
1,a bewitching and dark portrait of prostitutes what they think of themselves and their clients
1,"an engrossing and grim portrait of hookers  what they think of themselves and their clients
"
1,"an engrossing and grim portrait of hookers  what they think of themselves and their clients
"
1,"If you love him, you'll like it."
1,"if you love him  you ll like it
"
1,"if you love him  you ll like it
"
1,"While the evans Robert, now 72 years old, have been slowed down by an attack, he has at least one more story to tell his own story."
1,"while the now 72yearold robert evans been slowed down by a stroke  he has at least one more story to tell  his own
"
1,"while the now 72yearold robert evans been slowed down by a stroke  he has at least one more story to tell  his own
"
1,the movie is a lot of delights
1,"the movie is a trove of delights
"
1,"the movie is a trove of delights
"
1,While the realization can be a little disjointed the subject is so fascinating that you care
1,"while the filmmaking may be a bit disjointed  the subject matter is so fascinating that you wo nt care
"
1,"while the filmmaking may be a bit disjointed  the subject matter is so fascinating that you wo nt care
"
1,this introspective and entertaining independent calm is worth looking for
1,"this quiet  introspective and entertaining independent is worth seeking
"
1,"this quiet  introspective and entertaining independent is worth seeking
"
1,"Although Jackson always succeeds in integrating the characters into the foreground in the extraordinarily rich landscape, it must be said that he is an imaginative filmmaker who can see the forest for the trees"
1,"though jackson does nt always succeed in integrating the characters in the foreground into the extraordinarily rich landscape  it must be said that he is an imaginative filmmaker who can see the forest for the trees
"
1,"though jackson does nt always succeed in integrating the characters in the foreground into the extraordinarily rich landscape  it must be said that he is an imaginative filmmaker who can see the forest for the trees
"
1,"paid in full is remarkably engaging, although being appreciably derived from bonsfellas and at least half a dozen other problems in goodfella films"
