label,text
1,seductive and often funny documentary
1,seductive and often funny documentary
1,"enticing and often funny documentary
"
1,"enticing and often funny documentary
"
1,alternatively frustrating and rewarding
1,alternatively frustrating and rewarding
1,"alternately frustrating and rewarding
"
1,"alternately frustrating and rewarding
"
1,a small jewel of the belgium
1,a small jewel of the belgium
1,"a small gem from belgium
"
1,"a small gem from belgium
"
1,psychologically savvy
1,psychologically savvy
1,"psychologically savvy
"
1,"psychologically savvy
"
1,"Yeah, flying away."
1,"Yeah, flying away."
1,"yes  soar
"
1,"yes  soar
"
1,Wow.
1,Wow.
1,"wow
"
1,"wow
"
1,It's a cool event for the whole family.
1,It's a cool event for the whole family.
1,"it is a cool event for the whole family
"
1,"it is a cool event for the whole family
"
1,an ambitious and if
1,an ambitious and if
1,"an ambitious  what if
"
1,"an ambitious  what if
"
1,Mr Koshashvili is a director to watch
1,Mr Koshashvili is a director to watch
1,"mr koshashvili is a director to watch
"
1,"mr koshashvili is a director to watch
"
1,a study of a gentle and captivating character
1,a study of a gentle and captivating character
1,"a gentle and engrossing character study
"
1,"a gentle and engrossing character study
"
1,generates a huge feeling of empathy for his characters
1,generates a huge feeling of empathy for his characters
1,"generates an enormous feeling of empathy for its characters
"
1,"generates an enormous feeling of empathy for its characters
"
1,topnotch action feeds this romantic drama
1,topnotch action feeds this romantic drama
1,"topnotch action powers this romantic drama
"
1,"topnotch action powers this romantic drama
"
1,a family trip on foot and pleasantly optimistic
1,a family trip on foot and pleasantly optimistic
1,"a fleetfooted and pleasingly upbeat family diversion
"
1,"a fleetfooted and pleasingly upbeat family diversion
"
1,a cold film without oppressive gorilla
1,a cold film without oppressive gorilla
1,"a chilling movie without oppressive gore
"
1,"a chilling movie without oppressive gore
"
1,hard attaching warm attention
1,hard attaching warm attention
1,"hard  endearing  caring  warm
"
1,"hard  endearing  caring  warm
"
1,a solid and unpretentious drama
1,a solid and unpretentious drama
1,"a solid  unassuming drama
"
1,"a solid  unassuming drama
"
1,the film has several strong performances
1,the film has several strong performances
1,"the film has several strong performances
"
1,"the film has several strong performances
"
1,The kidman is making it a party worth being there.
1,The kidman is making it a party worth being there.
1,"nicole kidman makes it a party worth attending
"
1,"nicole kidman makes it a party worth attending
"
1,There's greatness here.
1,There's greatness here.
1,"there is greatness here
"
1,"there is greatness here
"
1,red dragon is entertaining
1,red dragon is entertaining
1,"red dragon  is entertaining
"
1,"red dragon  is entertaining
"
1,has an incomparable and easy joy of living
1,has an incomparable and easy joy of living
1,"has an unmistakable  easy joie de vivre
"
1,"has an unmistakable  easy joie de vivre
"
1,a solid psychological action film by Hong Kong
1,a solid psychological action film by Hong Kong
1,"a solid  psychological action film from hong kong
"
1,"a solid  psychological action film from hong kong
"
1,a beautifully equipped thriller of action on love and terrorism in Korea
1,a beautifully equipped thriller of action on love and terrorism in Korea
1,"a beautifully tooled action thriller about love and terrorism in korea
"
1,"a beautifully tooled action thriller about love and terrorism in korea
"
1,Prepare to marvel again
1,Prepare to marvel again
1,"prepare to marvel again
"
1,"prepare to marvel again
"
1,It's certainly a step in the right direction.
1,It's certainly a step in the right direction.
1,"it is definitely a step in the right direction
"
1,"it is definitely a step in the right direction
"
1,the dangerous lives of the altar boys take adolescence feel painfully true
1,the dangerous lives of the altar boys take adolescence feel painfully true
1,"the dangerous lives of altar boys  take on adolescence feels painfully true
"
1,"the dangerous lives of altar boys  take on adolescence feels painfully true
"
1,it's sweet funny charming and completely delicious
1,it's sweet funny charming and completely delicious
1,"it is sweet  funny  charming  and completely delightful
"
1,"it is sweet  funny  charming  and completely delightful
"
1,Extraordinary beginning of Josh Koury
1,Extraordinary beginning of Josh Koury
1,"extraordinary debut from josh koury
"
1,"extraordinary debut from josh koury
"
1,Lots of surprises
1,Lots of surprises
1,"full of surprises
"
1,"full of surprises
"
1,troubling and powerful
1,troubling and powerful
1,"troubling and powerful
"
1,"troubling and powerful
"
1,a return to the pure magic of the outcome and is pleasant for the family
1,a return to the pure magic of the outcome and is pleasant for the family
1,"a return to pure disney magic and is enjoyable family fare
"
1,"a return to pure disney magic and is enjoyable family fare
"
1,yayas everywhere will forgive flaws and love the movie
1,yayas everywhere will forgive flaws and love the movie
1,"yayas everywhere will forgive the flaws and love the film
"
1,"yayas everywhere will forgive the flaws and love the film
"
1,another entertaining break of robert rodriguez
1,another entertaining break of robert rodriguez
1,"another entertaining romp from robert rodriguez
"
1,"another entertaining romp from robert rodriguez
"
1,looking at these eccentrics is both inspiring and pure joy
1,looking at these eccentrics is both inspiring and pure joy
1,"watching these eccentrics is both inspiring and pure joy
"
1,"watching these eccentrics is both inspiring and pure joy
"
1,really unshakeable
1,really unshakeable
1,"genuinely unnerving
"
1,"genuinely unnerving
"
1,intimate and panoramic
1,intimate and panoramic
1,"intimate and panoramic
"
1,"intimate and panoramic
"
1,much smarter than your average link
1,much smarter than your average link
1,"a lot smarter than your average bond
"
1,"a lot smarter than your average bond
"
1,And there's the inimitable diaz that holds everything together.
1,And there's the inimitable diaz that holds everything together.
1,"and there is the inimitable diaz  holding it all together
"
1,"and there is the inimitable diaz  holding it all together
"
1,a large companion piece for other napoleon films
1,a large companion piece for other napoleon films
1,"a great companion piece to other napoleon films
"
1,"a great companion piece to other napoleon films
"
1,a very entertaining little film
1,a very entertaining little film
1,"a solidly entertaining little film
"
1,"a solidly entertaining little film
"
1,highly recommended viewing for his ideas of courage technical competence and great act
1,highly recommended viewing for his ideas of courage technical competence and great act
1,"highly recommended viewing for its courage  ideas  technical proficiency and great acting
"
1,"highly recommended viewing for its courage  ideas  technical proficiency and great acting
"
1,moving and vibrant
1,moving and vibrant
1,"moving and vibrant
"
1,"moving and vibrant
"
1,can be considered as pure composition and form film as music
1,can be considered as pure composition and form film as music
1,"can be viewed as pure composition and form  film as music
"
1,"can be viewed as pure composition and form  film as music
"
1,that in itself is extraordinary
1,that in itself is extraordinary
1,"that  in itself  is extraordinary
"
1,"that  in itself  is extraordinary
"
1,a surprisingly touching British comedy
1,a surprisingly touching British comedy
1,"a thoroughly engaging  surprisingly touching british comedy
"
1,"a thoroughly engaging  surprisingly touching british comedy
"
1,sex with strangers is fascinating
1,sex with strangers is fascinating
1,"sex with strangers is fascinating
"
1,"sex with strangers is fascinating
"
1,It's a top horror movie.
1,It's a top horror movie.
1,"this is a superior horror flick
"
1,"this is a superior horror flick
"
1,a moving history of determination and human spirit
1,a moving history of determination and human spirit
1,"a moving story of determination and the human spirit
"
1,"a moving story of determination and the human spirit
"
1,There's a lot to recommend reading my lips
1,There's a lot to recommend reading my lips
1,"there is a lot to recommend read my lips
"
1,"there is a lot to recommend read my lips
"
1,work done effortlessly and richly resonating
1,work done effortlessly and richly resonating
1,"an effortlessly accomplished and richly resonant work
"
1,"an effortlessly accomplished and richly resonant work
"
1,systematically intelligent and suspensive
1,systematically intelligent and suspensive
1,"consistently clever and suspenseful
"
1,"consistently clever and suspenseful
"
1,What is a concept that an idea that a thrilling walk
1,What is a concept that an idea that a thrilling walk
1,"what a concept  what an idea  what a thrill ride
"
1,"what a concept  what an idea  what a thrill ride
"
1,nothing but a masterpiece and a challenge
1,nothing but a masterpiece and a challenge
1,"nothing short of a masterpiece  and a challenging one
"
1,"nothing short of a masterpiece  and a challenging one
"
1,it's a satisfying summer blockbuster and is worth a look
1,it's a satisfying summer blockbuster and is worth a look
1,"it is a satisfying summer blockbuster and worth a look
"
1,"it is a satisfying summer blockbuster and worth a look
"
1,I just liked it enough.
1,I just liked it enough.
1,"i liked it just enough
"
1,"i liked it just enough
"
1,as played by ryan gosling danny is a terribly fascinating contradiction
1,as played by ryan gosling danny is a terribly fascinating contradiction
1,"as played by ryan gosling  danny is a frighteningly fascinating contradiction
"
1,"as played by ryan gosling  danny is a frighteningly fascinating contradiction
"
1,this deeply spiritual film draws in the sense and consolation of the communications of the afterlife
1,this deeply spiritual film draws in the sense and consolation of the communications of the afterlife
1,"this deeply spiritual film taps into the meaning and consolation in afterlife communications
"
1,"this deeply spiritual film taps into the meaning and consolation in afterlife communications
"
1,prayer really did justice about him
1,prayer really did justice about him
1,"pray has really done his subject justice
"
1,"pray has really done his subject justice
"
1,a funny popcorn flick
1,a funny popcorn flick
1,"one funny popcorn flick
"
1,"one funny popcorn flick
"
1,works at certain levels and is certainly worth seeing at least once
1,works at certain levels and is certainly worth seeing at least once
1,"works on some levels and is certainly worth seeing at least once
"
1,"works on some levels and is certainly worth seeing at least once
"
1,maryam is a small film but it offers great rewards
1,maryam is a small film but it offers great rewards
1,"maryam is a small film  but it offers large rewards
"
1,"maryam is a small film  but it offers large rewards
"
1,zoom
1,zoom
1,"zoom
"
1,"zoom
"
1,"Yeah, it's as good as you remember."
1,"Yeah, it's as good as you remember."
1,"yes  it is as good as you remember
"
1,"yes  it is as good as you remember
"
1,His sweet touching story infiltrates your heart
1,His sweet touching story infiltrates your heart
1,"its gentle  touching story creeps into your heart
"
1,"its gentle  touching story creeps into your heart
"
1,a gangster movie with the ability to surprise
1,a gangster movie with the ability to surprise
1,"a gangster movie with the capacity to surprise
"
1,"a gangster movie with the capacity to surprise
"
1,a heroic tale of persistence that will certainly win the hearts of the spectators
1,a heroic tale of persistence that will certainly win the hearts of the spectators
1,"a heroic tale of persistence that is sure to win viewers  hearts
"
1,"a heroic tale of persistence that is sure to win viewers  hearts
"
1,a masterful and fiery documentary
1,a masterful and fiery documentary
1,"a wild  endearing  masterful documentary
"
1,"a wild  endearing  masterful documentary
"
1,a jewel of a movie
1,a jewel of a movie
1,"a gem of a movie
"
1,"a gem of a movie
"
1,a film as simple and innocent as you can imagine
1,a film as simple and innocent as you can imagine
1,"as simple and innocent a movie as you can imagine
"
1,"as simple and innocent a movie as you can imagine
"
1,Strangely convincing
1,Strangely convincing
1,"oddly compelling
"
1,"oddly compelling
"
1,If you have patience there are great rewards here
1,If you have patience there are great rewards here
1,"if you ve the patience  there are great rewards here
"
1,"if you ve the patience  there are great rewards here
"
1,is certainly worth 95 minutes of your time
1,is certainly worth 95 minutes of your time
1,"definitely worth 95 minutes of your time
"
1,"definitely worth 95 minutes of your time
"
1,the beautifully choreographed kitchen ballet is simple but absorbent
1,the beautifully choreographed kitchen ballet is simple but absorbent
1,"the beautifully choreographed kitchen ballet is simple but absorbing
"
1,"the beautifully choreographed kitchen ballet is simple but absorbing
"
1,a distinguished and thoughtful film marked by acute writing and a host of splendid performances
1,a distinguished and thoughtful film marked by acute writing and a host of splendid performances
1,"a distinguished and thoughtful film  marked by acute writing and a host of splendid performances
"
1,"a distinguished and thoughtful film  marked by acute writing and a host of splendid performances
"
1,a wonderfully entertaining specimen of spielbergian scifi
1,a wonderfully entertaining specimen of spielbergian scifi
1,"a terrifically entertaining specimen of spielbergian scifi
"
1,"a terrifically entertaining specimen of spielbergian scifi
"
1,for the most part the film holds quite well
1,for the most part the film holds quite well
1,"for the most part  the film does hold up pretty well
"
1,"for the most part  the film does hold up pretty well
"
1,"Actually, it's kind of fun in places."
1,"Actually, it's kind of fun in places."
1,"in fact  it is quite fun in places
"
1,"in fact  it is quite fun in places
"
1,a sense of real magic maybe
1,a sense of real magic maybe
1,"a sense of real magic  perhaps
"
1,"a sense of real magic  perhaps
"
1,a strange and wonderful comedy
1,a strange and wonderful comedy
1,"a weird and wonderful comedy
"
1,"a weird and wonderful comedy
"
1,it is refreshing to see a romance this intelligent
1,it is refreshing to see a romance this intelligent
1,"it is refreshing to see a romance this smart
"
1,"it is refreshing to see a romance this smart
"
1,peppery with a dialogue of mind and inventive moments
1,peppery with a dialogue of mind and inventive moments
1,"peppered with witty dialogue and inventive moments
"
1,"peppered with witty dialogue and inventive moments
"
1,very funny very nice
1,very funny very nice
1,"very funny  very enjoyable
"
1,"very funny  very enjoyable
"
1,better indicator of the year to date
1,better indicator of the year to date
1,"best indie of the year  so far
"
1,"best indie of the year  so far
"
1,one of the best films of the year
1,one of the best films of the year
1,"one of the best movies of the year
"
1,"one of the best movies of the year
"
1,Foster and whitaker are especially good
1,Foster and whitaker are especially good
1,"foster and whitaker are especially fine
"
1,"foster and whitaker are especially fine
"
1,deserves a place of honor next to nanook as a landmark in the history of the film
1,deserves a place of honor next to nanook as a landmark in the history of the film
1,"deserves a place of honor next to nanook as a landmark in film history
"
1,"deserves a place of honor next to nanook as a landmark in film history
"
1,a small film with a great impact
1,a small film with a great impact
1,"a small movie with a big impact
"
1,"a small movie with a big impact
"
1,a superlative b movie funny sexy and fun
1,a superlative b movie funny sexy and fun
1,"a superlative b movie  funny  sexy  and rousing
"
1,"a superlative b movie  funny  sexy  and rousing
"
1,the performances of the four main actresses give life to their characters
1,the performances of the four main actresses give life to their characters
1,"the performances of the four main actresses bring their characters to life
"
1,"the performances of the four main actresses bring their characters to life
"
1,it hits the strongest when it reminds you how relevant its dynamics remain
1,it hits the strongest when it reminds you how relevant its dynamics remain
1,"it strikes hardest  when it reminds you how pertinent its dynamics remain
"
1,"it strikes hardest  when it reminds you how pertinent its dynamics remain
"
1,a tasty aperitif that lets you want more
1,a tasty aperitif that lets you want more
1,"a tasty appetizer that leaves you wanting more
"
1,"a tasty appetizer that leaves you wanting more
"
1,this magnificent epic is guaranteed to lift the minds of the whole family
1,this magnificent epic is guaranteed to lift the minds of the whole family
1,"this gorgeous epic is guaranteed to lift the spirits of the whole family
"
1,"this gorgeous epic is guaranteed to lift the spirits of the whole family
"
1,He's got a lot of laughs.
1,He's got a lot of laughs.
1,"it has plenty of laughs
"
1,"it has plenty of laughs
"
1,"If you love him, you'll like it."
1,"If you love him, you'll like it."
1,"if you love him  you ll like it
"
1,"if you love him  you ll like it
"
1,and your reward will be a thoughtful emotional cinema experience
1,and your reward will be a thoughtful emotional cinema experience
1,"and your reward will be a thoughtful  emotional movie experience
"
1,"and your reward will be a thoughtful  emotional movie experience
"
1,gadgets and cool creatures keep this fresh
1,gadgets and cool creatures keep this fresh
1,"cool gadgets and creatures keep this fresh
"
1,"cool gadgets and creatures keep this fresh
"
1,a power tower of modern cinema
1,a power tower of modern cinema
1,"a tour de force of modern cinema
"
1,"a tour de force of modern cinema
"
1,better appreciated as a fictional work inspired by the events of real life
1,better appreciated as a fictional work inspired by the events of real life
1,"best enjoyed as a work of fiction inspired by reallife events
"
1,"best enjoyed as a work of fiction inspired by reallife events
"
1,enigma looks great to the solid action and a neat premise
1,enigma looks great to the solid action and a neat premise
1,"enigma looks great  has solid acting and a neat premise
"
1,"enigma looks great  has solid acting and a neat premise
"
1,k 19 remains afloat like a decent drama film
1,k 19 remains afloat like a decent drama film
1,"k 19 stays afloat as decent dramaaction flick
"
1,"k 19 stays afloat as decent dramaaction flick
"
1,an Asian neorealistic treasure
1,an Asian neorealistic treasure
1,"an asian neorealist treasure
"
1,"an asian neorealist treasure
"
1,what I saw that I enjoyed
1,what I saw that I enjoyed
1,"what i saw  i enjoyed
"
1,"what i saw  i enjoyed
"
1,an up-to-date overview of the spirit and revolutionary spirit of these artists and their times
1,an up-to-date overview of the spirit and revolutionary spirit of these artists and their times
1,"an edifying glimpse into the wit and revolutionary spirit of these performers and their era
"
1,"an edifying glimpse into the wit and revolutionary spirit of these performers and their era
"
1,a film with a contemporary political resonance illustrated by a winning family story
1,a film with a contemporary political resonance illustrated by a winning family story
1,"a film with contemporary political resonance illustrated by a winning family story
"
1,"a film with contemporary political resonance illustrated by a winning family story
"
1,He's the scariest guy you'll ever see all summer.
1,He's the scariest guy you'll ever see all summer.
1,"he is the scariest guy you ll see all summer
"
1,"he is the scariest guy you ll see all summer
"
1,in the treasure planet of visual fertility rivals with the Japanese animations top of recent vintage
1,in the treasure planet of visual fertility rivals with the Japanese animations top of recent vintage
1,"in visual fertility treasure planet rivals the top japanese animations of recent vintage
"
1,"in visual fertility treasure planet rivals the top japanese animations of recent vintage
"
1,the film shines with the wisdom and humour of its subjects
1,the film shines with the wisdom and humour of its subjects
1,"the film sparkles with the the wisdom and humor of its subjects
"
1,"the film sparkles with the the wisdom and humor of its subjects
"
1,It's so good.
1,It's so good.
1,"it is that good
"
1,"it is that good
"
1,Jackson and Co brought back the value and respect of the term epic cinema
1,Jackson and Co brought back the value and respect of the term epic cinema
1,"jackson and co have brought back the value and respect for the term epic cinema
"
1,"jackson and co have brought back the value and respect for the term epic cinema
"
1,a sentimental but quite irresistible portrait of three aging sisters
1,a sentimental but quite irresistible portrait of three aging sisters
1,"a sentimental but entirely irresistible portrait of three aging sisters
"
1,"a sentimental but entirely irresistible portrait of three aging sisters
"
1,romantic riveting and nicely animated
1,romantic riveting and nicely animated
1,"romantic  riveting and handsomely animated
"
1,"romantic  riveting and handsomely animated
"
1,"questions are realistic, if not always fair;"
1,"questions are realistic, if not always fair;"
1,"matters play out realistically if not always fairly
"
1,"matters play out realistically if not always fairly
"
1,a funny little stop trick.
1,a funny little stop trick.
1,"a weird  arresting little ride
"
1,"a weird  arresting little ride
"
1,don't take anything seriously and enjoy the ride
1,don't take anything seriously and enjoy the ride
1,"take nothing seriously and enjoy the ride
"
1,"take nothing seriously and enjoy the ride
"
1,an escapist confectionery that is pure entertainment
1,an escapist confectionery that is pure entertainment
1,"an escapist confection that is pure entertainment
"
1,"an escapist confection that is pure entertainment
"
1,unpretentious charming original eccentric
1,unpretentious charming original eccentric
1,"unpretentious  charming  quirky  original
"
1,"unpretentious  charming  quirky  original
"
1,it allows its members to make creative contributions to history and dialogue
1,it allows its members to make creative contributions to history and dialogue
1,"he allows his cast members to make creative contributions to the story and dialogue
"
1,"he allows his cast members to make creative contributions to the story and dialogue
"
1,a richly devastating and emotional work and 2002 is the first great film
1,a richly devastating and emotional work and 2002 is the first great film
1,"a confident  richly acted  emotionally devastating piece of work and 2002 is first great film
"
1,"a confident  richly acted  emotionally devastating piece of work and 2002 is first great film
"
1,strange and beautiful film
1,strange and beautiful film
1,"strange and beautiful film
"
1,"strange and beautiful film
"
1,hoffman is the performance is authentic at the heart of his being
1,hoffman is the performance is authentic at the heart of his being
1,"hoffman is performance is authentic to the core of his being
"
1,"hoffman is performance is authentic to the core of his being
"
1,an admirable film sometimes exceptional
1,an admirable film sometimes exceptional
1,"an admirable  sometimes exceptional film
"
1,"an admirable  sometimes exceptional film
"
1,oldshode but very satisfying entertainment
1,oldshode but very satisfying entertainment
1,"oldfashioned but thoroughly satisfying entertainment
"
1,"oldfashioned but thoroughly satisfying entertainment
"
1,one of the most entertaining monster movies in the ages
1,one of the most entertaining monster movies in the ages
1,"one of the most entertaining monster movies in ages
"
1,"one of the most entertaining monster movies in ages
"
1,easily one of the best and most exciting movies of the year
1,easily one of the best and most exciting movies of the year
1,"easily one of the best and most exciting movies of the year
"
1,"easily one of the best and most exciting movies of the year
"
1,a movie of ideas and wry comics mayhem
1,a movie of ideas and wry comics mayhem
1,"a film of ideas and wry comic mayhem
"
1,"a film of ideas and wry comic mayhem
"
1,ferrara is the strongest and most touching film in recent years
1,ferrara is the strongest and most touching film in recent years
1,"ferrara is strongest and most touching movie of recent years
"
1,"ferrara is strongest and most touching movie of recent years
"
1,a nice piece of escapist entertainment
1,a nice piece of escapist entertainment
1,"a pleasant piece of escapist entertainment
"
1,"a pleasant piece of escapist entertainment
"
1,It's a wonderful drunken heart drama.
1,It's a wonderful drunken heart drama.
1,"it is a wonderful  sobering  heartfelt drama
"
1,"it is a wonderful  sobering  heartfelt drama
"
1,a living testimony of the power of the eccentric and the strange
1,a living testimony of the power of the eccentric and the strange
1,"a living testament to the power of the eccentric and the strange
"
1,"a living testament to the power of the eccentric and the strange
"
1,He looks at them as they float in the seas of their personalities.
1,He looks at them as they float in the seas of their personalities.
1,"he watches them as they float within the seas of their personalities
"
1,"he watches them as they float within the seas of their personalities
"
1,sleek and arty
1,sleek and arty
1,"sleek and arty
"
1,"sleek and arty
"
1,This is the philosophy illustrated by daily events
1,This is the philosophy illustrated by daily events
1,"it is philosophy  illustrated through everyday events
"
1,"it is philosophy  illustrated through everyday events
"
1,a piece of mood finely tuned a pattern of threatening atmosphere
1,a piece of mood finely tuned a pattern of threatening atmosphere
1,"a finely tuned mood piece  a model of menacing atmosphere
"
1,"a finely tuned mood piece  a model of menacing atmosphere
"
1,beautifully directed and convincingly acting
1,beautifully directed and convincingly acting
1,"beautifully directed and convincingly acted
"
1,"beautifully directed and convincingly acted
"
1,it is a wise and powerful story of race and culture told with strength with superb performances throughout
1,it is a wise and powerful story of race and culture told with strength with superb performances throughout
1,"it is a wise and powerful tale of race and culture forcefully told  with superb performances throughout
"
1,"it is a wise and powerful tale of race and culture forcefully told  with superb performances throughout
"
1,a rising master's piece
1,a rising master's piece
1,"an uplifting  nearmasterpiece
"
1,"an uplifting  nearmasterpiece
"
1,well-structured polished film
1,well-structured polished film
1,"polished  wellstructured film
"
1,"polished  wellstructured film
"
1,That's cute.
1,That's cute.
1,"it is sweet
"
1,"it is sweet
"
1,"It's fun, but it's a real scream."
1,"It's fun, but it's a real scream."
1,"it is fun  but it is a real howler
"
1,"it is fun  but it is a real howler
"
1,deliciously slow
1,deliciously slow
1,"deliciously slow
"
1,"deliciously slow
"
1,wonderfully entertaining and joyfully delusional documentary
1,wonderfully entertaining and joyfully delusional documentary
1,"marvelously entertaining and deliriously joyous documentary
"
1,"marvelously entertaining and deliriously joyous documentary
"
1,a look to know about female friendship pinned with raw urban humour
1,a look to know about female friendship pinned with raw urban humour
1,"a knowing look at female friendship  spiked with raw urban humor
"
1,"a knowing look at female friendship  spiked with raw urban humor
"
1,much more pleasant than his predecessor
1,much more pleasant than his predecessor
1,"far more enjoyable than its predecessor
"
1,"far more enjoyable than its predecessor
"
1,funny sensual and at the end very touching
1,funny sensual and at the end very touching
1,"sensual  funny and  in the end  very touching
"
1,"sensual  funny and  in the end  very touching
"
1,Fantastic casting and solid execution give life to the three stories
1,Fantastic casting and solid execution give life to the three stories
1,"terrific casting and solid execution give all three stories life
"
1,"terrific casting and solid execution give all three stories life
"
1,griffin co manages to be spectacularly scandalous
1,griffin co manages to be spectacularly scandalous
1,"griffin  co manage to be spectacularly outrageous
"
1,"griffin  co manage to be spectacularly outrageous
"
1,a christmas vaudeville manicly generous
1,a christmas vaudeville manicly generous
1,"a manically generous christmas vaudeville
"
1,"a manically generous christmas vaudeville
"
1,the plot weaves us in a complex canvas
1,the plot weaves us in a complex canvas
1,"the plot weaves us into a complex web
"
1,"the plot weaves us into a complex web
"
1,a film cursedly beautiful and truly distinctive and deeply relevant
1,a film cursedly beautiful and truly distinctive and deeply relevant
1,"a damn fine and a truly distinctive and a deeply pertinent film
"
1,"a damn fine and a truly distinctive and a deeply pertinent film
"
1,These people will really love the piano teacher.
1,These people will really love the piano teacher.
1,"these people are really going to love the piano teacher
"
1,"these people are really going to love the piano teacher
"
1,Parris performance is credible and remarkably mature
1,Parris performance is credible and remarkably mature
1,"parris  performance is credible and remarkably mature
"
1,"parris  performance is credible and remarkably mature
"
1,an impressive hybrid
1,an impressive hybrid
1,"an impressive hybrid
"
1,"an impressive hybrid
"
1,drama of temptation salvation and good intentions is a thoughtful examination of faith love and power
1,drama of temptation salvation and good intentions is a thoughtful examination of faith love and power
1,"drama of temptation  salvation and good intentions is a thoughtful examination of faith  love and power
"
1,"drama of temptation  salvation and good intentions is a thoughtful examination of faith  love and power
"
1,takes a fresh and absorbing look at a figure whose legacy had begun to sunbathe
1,takes a fresh and absorbing look at a figure whose legacy had begun to sunbathe
1,"takes a fresh and absorbing look at a figure whose legacy had begun to bronze
"
1,"takes a fresh and absorbing look at a figure whose legacy had begun to bronze
"
1,It's one of the exceptional thrillers of the last few years.
1,It's one of the exceptional thrillers of the last few years.
1,"this is one of the outstanding thrillers of recent years
"
1,"this is one of the outstanding thrillers of recent years
"
1,it allows each character to face their problems openly and honestly
1,it allows each character to face their problems openly and honestly
1,"she allows each character to confront their problems openly and honestly
"
1,"she allows each character to confront their problems openly and honestly
"
1,As Brosnan is the performance vevelyn comes from the heart
1,As Brosnan is the performance vevelyn comes from the heart
1,"like brosnan is performance  evelyn comes from the heart
"
1,"like brosnan is performance  evelyn comes from the heart
"
1,ferrara is the best movie of the years
1,ferrara is the best movie of the years
1,"ferrara is best film in years
"
1,"ferrara is best film in years
"
1,affectionate and affectionate pleasure
1,affectionate and affectionate pleasure
1,"a wry  affectionate delight
"
1,"a wry  affectionate delight
"
