label,text
2,"general growth to buy rouse for 72bn in the latest big deal among us real estate companies general growth will pay 6750 per share in cash for each share in rouse a premium of 33 per cent over its closing stock price of 5061 in thursday new york stock exchange trade
"
2,"general growth to buy rouse for 72bn in the latest big deal among us real estate companies general growth will pay 6750 per share in cash for each share in rouse a premium of 33 per cent over its closing stock price of 5061 in thursday new york stock exchange trade
"
2,Last year was only the beginning of a lucrative cash package came as Fairchild declared 532 million loss for Jeffrey Jsteiner president and CEO of Fairchild Corp nearly 25 million salary last year
2,"lucrative cash package came as fairchild reported 532 million loss for jeffrey j steiner chairman and chief executive of fairchild corp nearly 25 million in salary last year was just the beginning
"
2,"lucrative cash package came as fairchild reported 532 million loss for jeffrey j steiner chairman and chief executive of fairchild corp nearly 25 million in salary last year was just the beginning
"
2,update 1 Swiss airlines post 1st quarterly profit switzerland 39 national airlines in difficulty has declared a second quarter profit of 45 million Swiss francs 356 million Tuesday although its figures have been increased by a legal settlement in france
2,"update 1 swiss air lines posts 1st quarterly profit switzerland 39s struggling national airline reported a secondquarter profit of 45 million swiss francs 356 million tuesday although its figures were boosted by a legal settlement in france
"
2,"update 1 swiss air lines posts 1st quarterly profit switzerland 39s struggling national airline reported a secondquarter profit of 45 million swiss francs 356 million tuesday although its figures were boosted by a legal settlement in france
"
2,we chain store sales increase new york reuters we chain store sales has increased in the week ended December 4 since average sales were generally in advance of last year but the number of customers have been down a report said Tuesday
2,"us chain store sales rise new york reuters  us chain store sales rose in the  week ended december 4 as average sales were generally ahead of  last year but customer counts were down a report said on  tuesday
"
2,"us chain store sales rise new york reuters  us chain store sales rose in the  week ended december 4 as average sales were generally ahead of  last year but customer counts were down a report said on  tuesday
"
2,parmalat adds Swiss credit extraordinary commissioner enrico bondi filed a claim against csfb in a parma court under a futures contract between the bank and parmalat dated January 2002
2,"parmalat adds credit suisse extraordinary commissioner enrico bondi has filed a claim against csfb in a parma court in connection with a forward sale agreement between the bank and parmalat dating from january 2002
"
2,"parmalat adds credit suisse extraordinary commissioner enrico bondi has filed a claim against csfb in a parma court in connection with a forward sale agreement between the bank and parmalat dating from january 2002
"
2,39 unions near the agreement 39 union negotiators today said they were about to conclude a wage agreement with British airways to avoid a bank holiday strike and the resulting travel chaos
2,"unions  39close to ba deal 39 union negotiators today claimed they were close to agreeing a pay deal with british airways to avoid a bank holiday strike and the resulting travel chaos
"
2,"unions  39close to ba deal 39 union negotiators today claimed they were close to agreeing a pay deal with british airways to avoid a bank holiday strike and the resulting travel chaos
"
2,sec orders to the mutual funds to end the incentive to pay the securities and commissions of exchange yesterday has ordered to the mutual funds to stop paying higher commissions to the brokers that promote the companies 39 funds the agency has also asked the managers of the portfolio to reveal the investments in the funds
2,"sec orders mutual funds to cease incentive pay the securities and exchange commission yesterday ordered mutual funds to stop paying higher commissions to brokers who promote the companies 39 funds the agency also required portfolio managers to reveal investments in funds they
"
2,"sec orders mutual funds to cease incentive pay the securities and exchange commission yesterday ordered mutual funds to stop paying higher commissions to brokers who promote the companies 39 funds the agency also required portfolio managers to reveal investments in funds they
"
2,"The decline in retail sales in July fell by 04 in July, the first monthly decline in a year, but the underlying trend remains strong, as indicated in today's official figures."
2,"retail sales fall in july retail sales fell 04 in july  the first monthly decline in over a year  but the underlying trend remains strong official figures showed today
"
2,"retail sales fall in july retail sales fell 04 in july  the first monthly decline in over a year  but the underlying trend remains strong official figures showed today
"
2,"Futures contracts lower our stock futures, which shows us a lower start on Wednesday, as rising oil prices and a significant fall in prices for googles, i.e. the expected initial public supply, raised 39 eyebrows."
2,"futures point lower us stock futures pointed to a weaker start wednesday as rising oil prices and a major price cut for google inc 39s highly anticipated initial public offering raised investors 39 eyebrows
"
2,"futures point lower us stock futures pointed to a weaker start wednesday as rising oil prices and a major price cut for google inc 39s highly anticipated initial public offering raised investors 39 eyebrows
"
2,"United with a new deadline to design a federal bankruptcy court on Friday gave the United Airlines another 30 days to develop a restructuring plan, but he warned the airline and its belligerent unions"
2,"united given new deadline to devise plan a federal bankruptcy court judge on friday gave united airlines another 30 days to come up with a restructuring plan but he warned the airline and its warring unions
"
2,"united given new deadline to devise plan a federal bankruptcy court judge on friday gave united airlines another 30 days to come up with a restructuring plan but he warned the airline and its warring unions
"
2,tiffany sells its stake in aber diamond discount arrangement ends toronto cp we jeweler tiffany amp co sold its share of nearly 14 percent in aber diamond company owner of canada 39s second diamond mine diavik
2,"tiffany sells stake in aber diamond discount arrangement ends toronto cp  us jewelry retailer tiffany  amp co has sold its nearly 14 per cent stake in aber diamond corp part owner of canada 39s second diamond mine diavik
"
2,"tiffany sells stake in aber diamond discount arrangement ends toronto cp  us jewelry retailer tiffany  amp co has sold its nearly 14 per cent stake in aber diamond corp part owner of canada 39s second diamond mine diavik
"
2,hibbett 2q decline of 6 percent in hibbett sports products inc on Thursday said its second quarter results dropped by 6 percent year-on-year on sales of weaker clothing and fitness equipment without industry estimates
2,"hibbett 2q earnings drop 6 percent hibbett sporting goods inc on thursday said its secondquarter results dropped 6 percent yearoveryear on weaker licensed apparel and fitnessequipment sales missing industry estimates
"
2,"hibbett 2q earnings drop 6 percent hibbett sporting goods inc on thursday said its secondquarter results dropped 6 percent yearoveryear on weaker licensed apparel and fitnessequipment sales missing industry estimates
"
2,freddie mac says that can face dry action reuters reuters mortgage finance company fren freddiemac on Wednesday says it can face civil action from us securities and exchange commission for possible violations of securities laws
2,"freddie mac says may face sec action reuters reuters  mortgage finance company freddiemac fren on wednesday said it may face civil action from theus securities and exchange commission for possible violationsof securities laws
"
2,"freddie mac says may face sec action reuters reuters  mortgage finance company freddiemac fren on wednesday said it may face civil action from theus securities and exchange commission for possible violationsof securities laws
"
2,reduced jobs in Swiss credit Swiss credit reshuffle announced today that up to 300 jobs will be lost in a redesign of its troubled investment bank company the company has declared its arm of Swiss credit investment first boston csfb would
2,"jobs cut in credit suisse reshuffle credit suisse today announced that up to 300 jobs will be lost in an overhaul of its troubled investment banking business the company said its investment arm  credit suisse first boston csfb  would be
"
2,"jobs cut in credit suisse reshuffle credit suisse today announced that up to 300 jobs will be lost in an overhaul of its troubled investment banking business the company said its investment arm  credit suisse first boston csfb  would be
"
2,United wants United Airlines told a federal bankruptcy court that it should probably end its employee pension plans and replace them with lower pension benefits to survive
2,"united wants out united airlines told a federal bankruptcy court it likely would have to terminate its employee pension plans and replace them with leaner retirement benefits in order to survive
"
2,"united wants out united airlines told a federal bankruptcy court it likely would have to terminate its employee pension plans and replace them with leaner retirement benefits in order to survive
"
2,itally parmalat pursues former parmalat auditors sues its former auditors on their dealings with the insolvent group before its near collapse
2,"italys parmalat sues exauditors parmalat issues proceedings against its exauditors over their dealings with the insolvent group before its near collapse
"
2,"italys parmalat sues exauditors parmalat issues proceedings against its exauditors over their dealings with the insolvent group before its near collapse
"
2,barclays buys financial juniper for 293m London ap British bank barclays plc has won its first toe in the banking market we consumers Wednesday saying it would buy the credit card company financial juniper bank corporation imperial Canadian commercial bank for $293 million in cash
2,"barclays buys juniper financial for 293m london ap  british bank barclays plc gained its first toehold in the us consumer banking market wednesday saying it would buy creditcard company juniper financial corp from canadian imperial bank of commerce for 293 million in cash
"
2,"barclays buys juniper financial for 293m london ap  british bank barclays plc gained its first toehold in the us consumer banking market wednesday saying it would buy creditcard company juniper financial corp from canadian imperial bank of commerce for 293 million in cash
"
2,hcc insurance expects losses of 10m charley hcc insurance interests inc on Thursday says it expects its third quarter losses related to hurricane charley after reinsurance recoveries will be less than 10 million or 10 cents per share
2,"hcc insurance expects 10m charley losses hcc insurance holdings inc on thursday said it expects its thirdquarter losses related to hurricane charley after reinsurance recoveries will be less than 10 million or 10 cents per share
"
2,"hcc insurance expects 10m charley losses hcc insurance holdings inc on thursday said it expects its thirdquarter losses related to hurricane charley after reinsurance recoveries will be less than 10 million or 10 cents per share
"
2,australia 39s loan-lease profit return real estate group loan-lease company on Wednesday has announced a return to the full year profit and profit forecastby share growth of more than 15 percent in the current year
2,"australia 39s lend lease returns to profit property group lend lease corp on wednesday announced a return to fullyear profit and forecast earningspershare growth of more than 15 percent in the current year
"
2,"australia 39s lend lease returns to profit property group lend lease corp on wednesday announced a return to fullyear profit and forecast earningspershare growth of more than 15 percent in the current year
"
2,the higher stocks on the reduction of the oil prices new york we will fight the stocks won on Monday get a boost of the fall of the oil prices after the news the president venezuelan survived a reminder calmed the fears on the oil exports of the countries
2,"stocks higher on oil price relief new york reuters  us stocks gained on monday getting  a boost from lower oil prices after news the venezuelan  president survived a recall eased fears about the countrys oil  exports
"
2,"stocks higher on oil price relief new york reuters  us stocks gained on monday getting  a boost from lower oil prices after news the venezuelan  president survived a recall eased fears about the countrys oil  exports
"
2,google sale of delayed shares because dry 39t act on ipo updated1 August 17 bloomberg google inc 39s plan to sell shares today in a first public offer of 347 billion was delayed because we securities and exchange commission did not act 39t on the company 39s request for approval of its registration of shares
2,"google stock sale delayed as sec doesn 39t act on ipo update1 aug 17 bloomberg  google inc 39s plan to sell shares today in a 347 billion initial public offering was delayed because the us securities and exchange commission didn 39t act on the company 39s request to approve its stock registration
"
2,"google stock sale delayed as sec doesn 39t act on ipo update1 aug 17 bloomberg  google inc 39s plan to sell shares today in a 347 billion initial public offering was delayed because the us securities and exchange commission didn 39t act on the company 39s request to approve its stock registration
"
2,we stocks rebound as oil prices soften New York we stocks rebound on Monday as oil prices drop from their peaks while retailers' announcements of optimistic gains fuel improved sentiment
2,"us stocks rebound as oil prices ease new york reuters  us stocks rebounded on monday as oil  prices retreated from their highs while upbeat earnings  announcements from retailers fueled the improved sentiment
"
2,"us stocks rebound as oil prices ease new york reuters  us stocks rebounded on monday as oil  prices retreated from their highs while upbeat earnings  announcements from retailers fueled the improved sentiment
"
2,are parasites plaguing petsmart sales were lower than expected and the quality of the winnings is in question
2,"are pests plaguing petsmart sales were lower than expected and the quality of earnings is in question
"
2,"are pests plaguing petsmart sales were lower than expected and the quality of earnings is in question
"
2,santos increases gas fields santos has moved to consolidate its gas exploration and production activity in the offshore victoria bringing back a dominant position in the southern basin of the gippsland
2,"santos increases gas fields santos has moved to consolidate its gas exploration and production business in offshore victoria picking up a dominant position in the southern gippsland basin
"
2,"santos increases gas fields santos has moved to consolidate its gas exploration and production business in offshore victoria picking up a dominant position in the southern gippsland basin
"
2,the rules for extending the information of companies must disclose more information on their commercial transactions and financial obligations from Monday when the new securities rules and exchange commissions come into force
2,"sec rules expand disclosure companies must disclose more information about their business deals and financial obligations starting monday when new securities and exchange commission rules take effect
"
2,"sec rules expand disclosure companies must disclose more information about their business deals and financial obligations starting monday when new securities and exchange commission rules take effect
"
2,sec bars mutual fund profits to brokers washington reuters we securities and exchange commission pushed forward Wednesday with reforms of the mutual fund industry 75trillion in the midst of scandals that have shaken fund investors 39 trust
2,"sec bars mutual fund payoffs to brokers washington reuters  the us securities and exchange commission pushed ahead on wednesday with reforms of the 75trillion mutual fund industry amid scandals that have shaken fund investors 39 confidence
"
2,"sec bars mutual fund payoffs to brokers washington reuters  the us securities and exchange commission pushed ahead on wednesday with reforms of the 75trillion mutual fund industry amid scandals that have shaken fund investors 39 confidence
"
2,Highland buys tremont boston in four hotels worth 227m the 322room tremont boston was sold to Highland hospitality corp a virginia real estate investment trust that bought the hotel with three others for 227 million wyndham international inc
2,"highland buys tremont boston in fourhotel deal worth 227m the 322room tremont boston was sold to highland hospitality corp a virginiabased real estate investment trust that purchased the hotel along with three others for 227 million from wyndham international inc
"
2,"highland buys tremont boston in fourhotel deal worth 227m the 322room tremont boston was sold to highland hospitality corp a virginiabased real estate investment trust that purchased the hotel along with three others for 227 million from wyndham international inc
"
2,tiffany ampli co selling an interest in a diamond aber toronto aber diamond body said Tuesday that the world renowned retailer tiffany ampli co has sold its 8 million shares of aber and the companies have terminated their sale agreement at discount
2,"tiffany  amp co selling stake in aber diamond toronto  aber diamond corp said tuesday that worldrenowned retailer tiffany  amp co has sold its 8 million shares of aber and the companies have ended their discount sales agreement
"
2,"tiffany  amp co selling stake in aber diamond toronto  aber diamond corp said tuesday that worldrenowned retailer tiffany  amp co has sold its 8 million shares of aber and the companies have ended their discount sales agreement
"
2,the redhead co-sold for 126 billion properties of general growth goes shopping center as it has announced Friday previews to buy commercial center owner the redhead co
2,"the rouse co sold for 126 billion general growth properties is going mall shopping as it announced plans friday to buy shopping mall owner the rouse co
"
2,"the rouse co sold for 126 billion general growth properties is going mall shopping as it announced plans friday to buy shopping mall owner the rouse co
"
2,barclays buys cibc us credit card unit for 293 mln update5 aug 18 bloomberg barclays plc the uk 39s third largest lender by assets have agreed to buy us credit card company Canadian imperial business bank for 293 million to develop worldwide 39s largest credit card market
2,"barclays buys cibc us credit card unit for 293 mln update5 aug 18 bloomberg  barclays plc the uk 39s thirdbiggest lender by assets agreed to buy the us credit card business of canadian imperial bank of commerce for 293 million to expand into the world 39s biggest credit card market
"
2,"barclays buys cibc us credit card unit for 293 mln update5 aug 18 bloomberg  barclays plc the uk 39s thirdbiggest lender by assets agreed to buy the us credit card business of canadian imperial bank of commerce for 293 million to expand into the world 39s biggest credit card market
"
2,qantas posts record year profit sydney qantas airways ltd australia 39s the largest airline has yesterday declared its profit of the whole year doubled on cost reductions and a pick-up in the passengers but the prospect of higher fuel costs has sent its rolling shares
2,"qantas posts record year profit sydney qantas airways ltd australia 39s biggest airline said yesterday its fullyear profit doubled on cost cuts and a pickup in passengers but the prospect of higher fuel costs sent its shares sliding
"
2,"qantas posts record year profit sydney qantas airways ltd australia 39s biggest airline said yesterday its fullyear profit doubled on cost cuts and a pickup in passengers but the prospect of higher fuel costs sent its shares sliding
"
2,It is noted that the purpose of the prohibition on the practice of mutual funds is to prevent fund companies from directing shares to brokerage companies that agree to sell their funds.
2,"sec is seen banning mutual fund practice the securities and exchange commission is poised to curb fund companies from steering stock trades to brokerage firms that agree to sell their funds
"
2,"sec is seen banning mutual fund practice the securities and exchange commission is poised to curb fund companies from steering stock trades to brokerage firms that agree to sell their funds
"
2,clear 39s 2q winnings are up 48 percent jewelery and clear retail accessories 39s stores inc declared Thursday that the second quarter gains increased 48 percent to beat the expectations of the wall street and guided above estimated for the fourth quarter and fiscal years
2,"claire 39s 2q earnings are up 48 percent jewelry and accessories retailer claire 39s stores inc reported thursday that secondquarter earnings rose 48 percent to beat wall street expectations and guided above estimates for the fourthquarter and fiscal year periods
"
2,"claire 39s 2q earnings are up 48 percent jewelry and accessories retailer claire 39s stores inc reported thursday that secondquarter earnings rose 48 percent to beat wall street expectations and guided above estimates for the fourthquarter and fiscal year periods
"
2,financial zurich almost double profit swiss insurance giant zurich financial services has declared a first half net profit of us15 billion to21 billion up 93 percent of us752 million to105 billion over the same period last year and approximately in line with analysts 39 expectations
2,"zurich financial nearly doubles profit swiss insurance giant zurich financial services has reported a firsthalf net profit of us15 billion a21 billion up 93 per cent from us752 million a105 billion in the same period last year and roughly in line with analysts 39 expectations
"
2,"zurich financial nearly doubles profit swiss insurance giant zurich financial services has reported a firsthalf net profit of us15 billion a21 billion up 93 per cent from us752 million a105 billion in the same period last year and roughly in line with analysts 39 expectations
"
2,a united pension end is probably a united airline stated that the termination and replacement of all its pension plans quot likely will be necessary quot for the company to get out of bankruptcy and attract financing
2,"united pension end is likely united airlines said termination and replacement of all of its pension plans  quotlikely will be required quot for the company to exit bankruptcy and attract financing
"
2,"united pension end is likely united airlines said termination and replacement of all of its pension plans  quotlikely will be required quot for the company to exit bankruptcy and attract financing
"
2,Aurora femme sues costco about complaints of discrimination san francisco a shop assistant colorado at costco filed a federal trial alleging that she was placed for promotion because she is a woman
2,"aurora woman sues costco over discrimination claims san francisco  a colorado assistant store manager at costco has filed a federal lawsuit alleging she was passed over for a promotion because she is a woman
"
2,"aurora woman sues costco over discrimination claims san francisco  a colorado assistant store manager at costco has filed a federal lawsuit alleging she was passed over for a promotion because she is a woman
"
2,qantas 39 has to open its register 39 if ba sells qantas should open its stock register instead of looking for another company owner if the British airways never decided to sell its stake qantas CEO geoff dixon said yesterday
2,"qantas  39must open its register 39 if ba sells qantas should open up its share register rather than seek another airline owner if british airways ever decided to sell its stake qantas chief executive geoff dixon said yesterday
"
2,"qantas  39must open its register 39 if ba sells qantas should open up its share register rather than seek another airline owner if british airways ever decided to sell its stake qantas chief executive geoff dixon said yesterday
"
2,sec barring the profits of mutual funds to brokers washington reuters we securities and exchange commission pushed forward Wednesday with reforms of the mutual fund industry 75trillion in the midst of scandals that have shaken the confidence of the fund investors
2,"sec bars mutual fund payoffs to brokers washington reuters  the us securities and exchange  commission pushed ahead on wednesday with reforms of the  75trillion mutual fund industry amid scandals that have  shaken fund investors confidence
"
2,"sec bars mutual fund payoffs to brokers washington reuters  the us securities and exchange  commission pushed ahead on wednesday with reforms of the  75trillion mutual fund industry amid scandals that have  shaken fund investors confidence
"
2,Augst production of midatlantic plants slows down production of reuters new york at our midatlantic plants slowed down in August because new orders have dropped strongly suggesting a recent weakness of the economy is likely to persist in the coming months
2,"august midatlantic factory output slows new york reuters  output at us midatlantic factories  slowed in august as new orders dropped sharply suggesting  recent weakness in the economy is likely to persist into coming  months
"
2,"august midatlantic factory output slows new york reuters  output at us midatlantic factories  slowed in august as new orders dropped sharply suggesting  recent weakness in the economy is likely to persist into coming  months
"
2,Yukos giant oil plead for time Yukos giant Russian oil is asking for a Moscow court for more time to pay his tax bill
2,"oil giant yukos in plea for time russian oil giant yukos is to ask a moscow court for more time to pay its tax bill
"
2,"oil giant yukos in plea for time russian oil giant yukos is to ask a moscow court for more time to pay its tax bill
"
2,air canada 39 creditors approve plan ready to pilot airline plan to emerge from court shelter on seven 30 if judges overseeing its restructuring agree at hearing scheduled for Monday
2,"air canada 39s creditors approve plan ready to fly the airline plans to emerge from court shelter on sept 30  if the justices overseeing its restructuring gives the ok at a hearing set for monday
"
2,"air canada 39s creditors approve plan ready to fly the airline plans to emerge from court shelter on sept 30  if the justices overseeing its restructuring gives the ok at a hearing set for monday
"
2,ual creditors agree to an extension of 30 days reuters reuters airlines united on Friday stated that he has agreed with his creditor committee to an extension of 30 days subject to the court's approval of the period during which he can exclusively file a plan for reorganization of bankruptcy
2,"ual creditors agree to 30 day extension reuters reuters  united airlines on friday said it hasagreed with its creditors committee to a 30day extensionsubject to court approval of the period during which it canexclusively file a bankruptcy reorganization plan
"
2,"ual creditors agree to 30 day extension reuters reuters  united airlines on friday said it hasagreed with its creditors committee to a 30day extensionsubject to court approval of the period during which it canexclusively file a bankruptcy reorganization plan
"
2,"Oil prices keep close to 47 on the Iraqi threat London reuters Oil prices stabilized almost 47 per barrel on Wednesday one day after setting another record when the United States, the world's largest oil consumer, declared that inflation had failed despite rising energy costs"
2,"oil prices hold near 47 on iraq threat london reuters  oil prices held steady near 47 a barrel  on wednesday a day after setting yet another record when the  united states the worlds biggest oil consumer said inflation  had stayed in check despite rising energy costs
"
2,"oil prices hold near 47 on iraq threat london reuters  oil prices held steady near 47 a barrel  on wednesday a day after setting yet another record when the  united states the worlds biggest oil consumer said inflation  had stayed in check despite rising energy costs
"
2,the United Airlines likely to terminate the pension plans that the company cashed out said in a bankruptcy file today that it is likely to be necessary to terminate its pension plans and replace its employee pension plans
2,"united airlines likely to terminate pension plans the cashstrapped airline said in a bankruptcy court filing today that it likely will be necessary to terminate and replace its employee pension plans
"
2,"united airlines likely to terminate pension plans the cashstrapped airline said in a bankruptcy court filing today that it likely will be necessary to terminate and replace its employee pension plans
"
2,kmart retail or real estate recently the retail business of the companies has been late compared to its sales of its sites
2,"kmart retail or real estate lately the companys retail operation has been lagging behind sales of its locations
"
2,"kmart retail or real estate lately the companys retail operation has been lagging behind sales of its locations
"
2,bank of americana plans large layoffs paper new york reuters bank of american corp bacn quote profile search plans on Wednesday to lay off hundreds of tellers and other employees in the branches of the banking fleet and ask them to leave immediately the boston world says Wednesday quoting
2,"bank of america plans big layoffs paper new york reuters  bank of america corp bacn quote profile research  plans on wednesday to lay off hundreds of tellers and other employees at fleet bank branches and ask them to leave immediately the boston globe said on wednesday citing
"
2,"bank of america plans big layoffs paper new york reuters  bank of america corp bacn quote profile research  plans on wednesday to lay off hundreds of tellers and other employees at fleet bank branches and ask them to leave immediately the boston globe said on wednesday citing
"
2,best buy sued for 39ripping off 39 giant consumers we electronic retailer best buy has been pursued by the state of ogio on alleged unfair and misleading commercial practices
2,"best buy sued for  39ripping off 39 consumers giant us electronics retailer best buy has been sued by the state of ohio over alleged unfair and deceptive business practices
"
2,"best buy sued for  39ripping off 39 consumers giant us electronics retailer best buy has been sued by the state of ohio over alleged unfair and deceptive business practices
"
2,ual creditors agree to an extension of 30 days chicagoual body 39s uni airlines Friday stated that it has agreed with its creditor committee to an extension of 30 days over the period in which it can file an exclusive plan for bankruptcy reorganization
2,"ual creditors agree to 30day extension chicago  ual corp 39s united airlines friday said it has agreed with its creditors committee to a 30day extension on the period in which it can file an exclusive bankruptcy reorganization plan
"
2,"ual creditors agree to 30day extension chicago  ual corp 39s united airlines friday said it has agreed with its creditors committee to a 30day extension on the period in which it can file an exclusive bankruptcy reorganization plan
"
2,the euro joins the probe of bonds citigroup france and the surveillance dogs of the Germany market say that they examine the transactions of the citigroup bonds already under control in the uk
2,"europe joins citigroup bond probe france and germanys market watchdogs say they are looking into citigroup bond trades already under scrutiny in the uk
"
2,"europe joins citigroup bond probe france and germanys market watchdogs say they are looking into citigroup bond trades already under scrutiny in the uk
"
2,the lawsuits contest the inequality of the fund costs the investments of loyalty charge two tenths of 1 percent to manage a portfolio of 484 million shares for the state pension fund Massachusetts it charges investors in its flagship fund Magellan seven tenths more than three times more
2,"lawsuits challenge unequal fund fees fidelity investments charges twotenths of 1 percent to manage a 484 million stock portfolio for the massachusetts state pension fund it charges investors in its flagship magellan fund seventenths  more than three times as much
"
2,"lawsuits challenge unequal fund fees fidelity investments charges twotenths of 1 percent to manage a 484 million stock portfolio for the massachusetts state pension fund it charges investors in its flagship magellan fund seventenths  more than three times as much
"
2,mutual fund charges reuters reuters we securities and exchange commission prohibited us mutual funds on Wednesday from channelling brokerage commissions to Wall Street companies based on their promotion of shares of funds
2,"sec bars some mutual fund fees reuters reuters  the us securities and exchangecommission barred us mutual funds on wednesday fromchanneling brokerage commissions toward wall street firms basedon their promotion of the funds shares
"
2,"sec bars some mutual fund fees reuters reuters  the us securities and exchangecommission barred us mutual funds on wednesday fromchanneling brokerage commissions toward wall street firms basedon their promotion of the funds shares
"
2,google cuts the ipo price from a quarter to 8595 an action update7 August 18 bloomberg google inc on the eve of the price of the second largest public offer of the Internet has reduced the value of the sale almost in half the worst market for us ipos in almost two years
2,"google cuts ipo price by a quarter to 8595 a share update7 aug 18 bloomberg  google inc on the eve of pricing the secondbiggest internet initial public offering slashed the value of the sale almost in half amid the worst market for us ipos in almost two years
"
2,"google cuts ipo price by a quarter to 8595 a share update7 aug 18 bloomberg  google inc on the eve of pricing the secondbiggest internet initial public offering slashed the value of the sale almost in half amid the worst market for us ipos in almost two years
"
2,"Delta Recovery Plan to Include Job Reductions Delta Airlines 39 A much-anticipated recovery plan will include more job cuts to the carrier in difficulty, as well as changes in wages and benefits"
2,"delta turnaround plan to include job cuts delta air lines 39 muchawaited turnaround plan will include more job cuts at the ailing carrier along with pay and benefits changes
"
2,"delta turnaround plan to include job cuts delta air lines 39 muchawaited turnaround plan will include more job cuts at the ailing carrier along with pay and benefits changes
"
2,freddie mac faces sec action los angeles reuters freddie mac le n° 2 we mortgage finance company says Wednesday it can face civil actions of the commission of securities and exchange for possible violations of the laws on securities
2,"freddie mac faces sec action los angeles reuters  freddie mac the no 2 us mortgage finance company said wednesday it may face civil action from the securities and exchange commission for possible violations of securities laws
"
2,"freddie mac faces sec action los angeles reuters  freddie mac the no 2 us mortgage finance company said wednesday it may face civil action from the securities and exchange commission for possible violations of securities laws
"
2,oil holds a record level the price of oil has dropped from 23 cents to 4635 the barrel after venezuelan higo chavez has won a reminder referendum soothing the energy markets worried
2,"oil holds near record level oil prices fell 23 cents to 4635 a barrel after venezuelan hugo chavez won a recall referendum appeasing worried energy markets
"
2,"oil holds near record level oil prices fell 23 cents to 4635 a barrel after venezuelan hugo chavez won a recall referendum appeasing worried energy markets
"
2,google shares fly 18 percent on the first day in the stock 39s first day trading investors bought shares sold and returned at a furious pace with the price ending just above 100 18 percent higher than the place where it started
2,"google shares soar 18 percent on first day in the stock 39s first day trading investors bought sold and flipped shares at a furious pace with the price ending just above 100  18 percent higher than where it started
"
2,"google shares soar 18 percent on first day in the stock 39s first day trading investors bought sold and flipped shares at a furious pace with the price ending just above 100  18 percent higher than where it started
"
2,"High oil prices were weighed against investors' sentiment in financial markets on Wednesday, while crude oil prices were stubbornly blocked by nearly 47 barrels."
2,"euro stocks slip london reuters  high oil prices weighed on investor  sentiment across financial markets on wednesday as the price of  crude stuck stubbornly close to 47 a barrel
"
2,"euro stocks slip london reuters  high oil prices weighed on investor  sentiment across financial markets on wednesday as the price of  crude stuck stubbornly close to 47 a barrel
"
2,m amps exceeded as top uk clothing retailer brand amp spencer is no longer the largest uks clothing retailer after losing its crown to the chain of supermarkets ada it was reported today
2,"m amps overtaken as top uk clothes retailer marks  amp spencer is no longer the uks largest clothing retailer after losing its crown to supermarket chain asda it was reported today
"
2,"m amps overtaken as top uk clothes retailer marks  amp spencer is no longer the uks largest clothing retailer after losing its crown to supermarket chain asda it was reported today
"
2,Japanese stocks increase for a 3rd day asahi glass daiei advance aug 19 bloomberg Japanese stocks increased for a third day as asahi glass co and mine of tippon inc increased their profit forecasts awakening optimism domestic economic growth profit support
2,"japanese stocks rise for a 3rd day asahi glass daiei advance aug 19 bloomberg  japanese stocks rose for a third day as asahi glass co and nippon mining holdings inc raised their earnings forecasts sparking optimism domestic economic growth will support profits
"
2,"japanese stocks rise for a 3rd day asahi glass daiei advance aug 19 bloomberg  japanese stocks rose for a third day as asahi glass co and nippon mining holdings inc raised their earnings forecasts sparking optimism domestic economic growth will support profits
"
2,aer lingus unveils cost reduction plans Irish airline aer lingus offers workers at least 40000 euros each to take voluntary redundancy as part of cost reduction plans
2,"aer lingus unveils cost cut plans irish airline aer lingus offers workers at least 40000 euros each to take voluntary redundancy under cost cutting plans
"
2,"aer lingus unveils cost cut plans irish airline aer lingus offers workers at least 40000 euros each to take voluntary redundancy under cost cutting plans
"
2,Sales of kmart 39s stores could cost retail reporting jobs could terminate up to 1200 positions from stores sold at the house depot
2,"kmart 39s store sales might cost jobs report retailer could terminate as many as 1200 positions stemming from stores sold to home depot
"
2,"kmart 39s store sales might cost jobs report retailer could terminate as many as 1200 positions stemming from stores sold to home depot
"
2,"The second largest residential improvement retailer behind the housing depot on Monday stated that the quarterly profit has increased, but that the estimates have been lagging behind."
2,"lowes secondquarter profit rises atlanta reuters  lowes cos ltlowngt the secondlargest  home improvement retailer behind home depot inc lthdngt on  monday said quarterly profit rose but trailed estimates
"
2,"lowes secondquarter profit rises atlanta reuters  lowes cos ltlowngt the secondlargest  home improvement retailer behind home depot inc lthdngt on  monday said quarterly profit rose but trailed estimates
"
2,"Oil prices fall below 3,646 risks abound in oil prices fall by 361 below Tuesday's record, as fears about disruptions in supply of cometuela ease after President Clouo Chavez won a vote on his rule"
2,"oil prices slip below  3646 risks abound reuters reuters  oil prices fell  361 below record highson tuesday as fears over supply disruptions in venezuela easedafter president hugo chavez won a vote on his rule
"
2,"oil prices slip below  3646 risks abound reuters reuters  oil prices fell  361 below record highson tuesday as fears over supply disruptions in venezuela easedafter president hugo chavez won a vote on his rule
"
2,bank of America laid off effect of fleet banks employed bank of America acquired boston financial company of fleet of boston last spring promising at the time there would be no reduction of employment of the fusion
2,"bank of america layoffs effect fleet banks employees bank of america acquired bostonbased fleet financial corporation last spring  promising at the time there would be no job cuts from the merger
"
