label,text
1,"People who don't get : you are THE BEST!
"
1,"People who don't get : you are THE BEST!
"
1,I love spending five hours a night doing homework!
1,"I love spending five hours a night doing homework! Please assign more teachers! 
"
1,"I love spending five hours a night doing homework! Please assign more teachers! 
"
1,A dead support family I have.
1,"Dead supportive family I've got. 
"
1,"Dead supportive family I've got. 
"
1,I like how I can never fall asleep #insomnia
1,"Love how I can never fall asleep  #insomnia
"
1,"Love how I can never fall asleep  #insomnia
"
1,"Oh, how I love to listen to Fox News in the background by opening gifts."
1,"Oh how I love listening to Fox News in the background while opening presents. 
"
1,"Oh how I love listening to Fox News in the background while opening presents. 
"
1,Who thought moving in mid-December would be so peaceful?
1,"Who ever thought moving in the middle of December would be so peaceful? 
"
1,"Who ever thought moving in the middle of December would be so peaceful? 
"
1,I always liked that my family was the last one to open gifts.
1,"I always LOVED that my family was the last one to open presents 
"
1,"I always LOVED that my family was the last one to open presents 
"
1,That two-hour sleep put me in hyper mode.
1,"That 2-hour sleep put me into hyper mode 
"
1,"That 2-hour sleep put me into hyper mode 
"
1,"Well, it was a nice text to wake up."
1,"well .. that was a nice text to wake up to  .
"
1,"well .. that was a nice text to wake up to  .
"
1,I love meaningful automake messages.
1,"I love the meaningful messages of automake. 
"
1,"I love the meaningful messages of automake. 
"
1,I love waking up at 8:00 a.m. on Saturday morning after bedtime at midnight.
1,"I love waking up at 8 am on a Saturday morning after going to bed at midnight 
"
1,"I love waking up at 8 am on a Saturday morning after going to bed at midnight 
"
1,Carphone Warehouse employees are class people @CPWTweets
1,"Carphone Warehouse call centre employees are such classy people  @CPWTweets
"
1,"Carphone Warehouse call centre employees are such classy people  @CPWTweets
"
1,Imagine being gay and working at a caramel packaging plant.
1,"Lol. Imagine being gay and working in a fudge packing factory. 
"
1,"Lol. Imagine being gay and working in a fudge packing factory. 
"
1,I love the hypocrisy of vacations.
1,"I love the hypocrisy of the holidays. 
"
1,"I love the hypocrisy of the holidays. 
"
1,:unamused_face: Half of the test group was very useful today.
1,":unamused_face: Half of the testing group was very helpful today. 
"
1,":unamused_face: Half of the testing group was very helpful today. 
"
1,Yay for another work at 4am: neutre_face:
1,"Yay for another work at 4am day :neutral_face: 
"
1,"Yay for another work at 4am day :neutral_face: 
"
1,A whole day at NS with clients.
1,"A whole day at NS w/clients. YAY. 
"
1,"A whole day at NS w/clients. YAY. 
"
1,Thanks to the Harding Department of Science for giving us only 55 minutes for our final.
1,"Thank you Harding science department for only giving us 55 minutes for our final. 
"
1,"Thank you Harding science department for only giving us 55 minutes for our final. 
"
1,Yay's fucking life on Monday is so perfect and magical I love everything
1,"Yay its fucking Monday life is so perfect and magical I love everything 
"
1,"Yay its fucking Monday life is so perfect and magical I love everything 
"
1,Our physics exam was quite fun... #Prelim
1,"Our physics exam was quite fun...  #Prelim
"
1,"Our physics exam was quite fun...  #Prelim
"
